0.788830 0.686557
0.788859 0.686590
0.788887 0.686623
0.788915 0.686656
0.788943 0.686689
0.788972 0.686722
0.789000 0.686755
0.789028 0.686788
0.789056 0.686821
0.789085 0.686855
0.789113 0.686888
0.789142 0.686921
0.789170 0.686954
0.789198 0.686987
0.789227 0.687021
0.789255 0.687054
0.789284 0.687087
0.789312 0.687120
0.789341 0.687154
0.789369 0.687187
0.789398 0.687220
0.789426 0.687254
0.789455 0.687287
0.789483 0.687320
0.789512 0.687354
0.789540 0.687387
0.789569 0.687421
0.789598 0.687454
0.789626 0.687487
0.789655 0.687521
0.789684 0.687554
0.789712 0.687588
0.789741 0.687622
0.789770 0.687655
0.789799 0.687689
0.789827 0.687722
0.789856 0.687756
0.789885 0.687790
0.789914 0.687823
0.789943 0.687857
0.789971 0.687891
0.790000 0.687924
0.790029 0.687958
0.790058 0.687992
0.790087 0.688025
0.790116 0.688059
0.790145 0.688093
0.790174 0.688127
0.790203 0.688161
0.790232 0.688195
0.790261 0.688228
0.790290 0.688262
0.790319 0.688296
0.790348 0.688330
0.790377 0.688364
0.790406 0.688398
0.790435 0.688432
0.790464 0.688466
0.790493 0.688500
0.790523 0.688534
0.790552 0.688568
0.790581 0.688602
0.790610 0.688636
0.790639 0.688670
0.790669 0.688705
0.790698 0.688739
0.790727 0.688773
0.790756 0.688807
0.790786 0.688841
0.790815 0.688876
0.790844 0.688910
0.790874 0.688944
0.790903 0.688978
0.790932 0.689013
0.790962 0.689047
0.790991 0.689081
0.791021 0.689116
0.791050 0.689150
0.791080 0.689184
0.791109 0.689219
0.791139 0.689253
0.791168 0.689288
0.791198 0.689322
0.791227 0.689357
0.791257 0.689391
0.791286 0.689426
0.791316 0.689460
0.791345 0.689495
0.791375 0.689529
0.791405 0.689564
0.791434 0.689598
0.791464 0.689633
0.791494 0.689668
0.791524 0.689702
0.791553 0.689737
0.791583 0.689772
0.791613 0.689807
0.791643 0.689841
0.791672 0.689876
0.791702 0.689911
0.791732 0.689946
0.791762 0.689980
0.791792 0.690015
0.791822 0.690050
0.791851 0.690085
0.791881 0.690120
0.791911 0.690155
0.791941 0.690190
0.791971 0.690225
0.792001 0.690260
0.792031 0.690295
0.792061 0.690330
0.792091 0.690365
0.792121 0.690400
0.792151 0.690435
0.792181 0.690470
0.792211 0.690505
0.792242 0.690540
0.792272 0.690575
0.792302 0.690610
0.792332 0.690645
0.792362 0.690681
0.792392 0.690716
0.792423 0.690751
0.792453 0.690786
0.792483 0.690822
0.792513 0.690857
0.792544 0.690892
0.792574 0.690928
0.792604 0.690963
0.792635 0.690998
0.792665 0.691034
0.792695 0.691069
0.792726 0.691104
0.792756 0.691140
0.792786 0.691175
0.792817 0.691211
0.792847 0.691246
0.792878 0.691282
0.792908 0.691317
0.792939 0.691353
0.792969 0.691388
0.793000 0.691424
0.793030 0.691460
0.793061 0.691495
0.793091 0.691531
0.793122 0.691567
0.793153 0.691602
0.793183 0.691638
0.793214 0.691674
0.793245 0.691709
0.793275 0.691745
0.793306 0.691781
0.793337 0.691817
0.793367 0.691853
0.793398 0.691888
0.793429 0.691924
0.793460 0.691960
0.793490 0.691996
0.793521 0.692032
0.793552 0.692068
0.793583 0.692104
0.793614 0.692140
0.793645 0.692176
0.793676 0.692212
0.793706 0.692248
0.793737 0.692284
0.793768 0.692320
0.793799 0.692356
0.793830 0.692392
0.793861 0.692428
0.793892 0.692464
0.793923 0.692501
0.793954 0.692537
0.793985 0.692573
0.794016 0.692609
0.794048 0.692645
0.794079 0.692682
0.794110 0.692718
0.794141 0.692754
0.794172 0.692791
0.794203 0.692827
0.794235 0.692863
0.794266 0.692900
0.794297 0.692936
0.794328 0.692972
0.794359 0.693009
0.794391 0.693045
0.794422 0.693082
0.794453 0.693118
0.794485 0.693155
0.794516 0.693191
0.794547 0.693228
0.794579 0.693264
0.794610 0.693301
0.794642 0.693338
0.794673 0.693374
0.794705 0.693411
0.794736 0.693447
0.794767 0.693484
0.794799 0.693521
0.794830 0.693558
0.794862 0.693594
0.794894 0.693631
0.794925 0.693668
0.794957 0.693705
0.794988 0.693741
0.795020 0.693778
0.795052 0.693815
0.795083 0.693852
0.795115 0.693889
0.795147 0.693926
0.795178 0.693963
0.795210 0.694000
0.795242 0.694037
0.795274 0.694074
0.795305 0.694111
0.795337 0.694148
0.795369 0.694185
0.795401 0.694222
0.795433 0.694259
0.795464 0.694296
0.795496 0.694333
0.795528 0.694370
0.795560 0.694408
0.795592 0.694445
0.795624 0.694482
0.795656 0.694519
0.795688 0.694556
0.795720 0.694594
0.795752 0.694631
0.795784 0.694668
0.795816 0.694706
0.795848 0.694743
0.795880 0.694780
0.795912 0.694818
0.795944 0.694855
0.795977 0.694892
0.796009 0.694930
0.796041 0.694967
0.796073 0.695005
0.796105 0.695042
0.796137 0.695080
0.796170 0.695117
0.796202 0.695155
0.796234 0.695193
0.796266 0.695230
0.796299 0.695268
0.796331 0.695305
0.796363 0.695343
0.796396 0.695381
0.796428 0.695418
0.796461 0.695456
0.796493 0.695494
0.796525 0.695532
0.796558 0.695569
0.796590 0.695607
0.796623 0.695645
0.796655 0.695683
0.796688 0.695721
0.796720 0.695759
0.796753 0.695797
0.796785 0.695835
0.796818 0.695872
0.796851 0.695910
0.796883 0.695948
0.796916 0.695986
0.796948 0.696024
0.796981 0.696062
0.797014 0.696101
0.797047 0.696139
0.797079 0.696177
0.797112 0.696215
0.797145 0.696253
0.797177 0.696291
0.797210 0.696329
0.797243 0.696367
0.797276 0.696406
0.797309 0.696444
0.797342 0.696482
0.797374 0.696520
0.797407 0.696559
0.797440 0.696597
0.797473 0.696635
0.797506 0.696674
0.797539 0.696712
0.797572 0.696751
0.797605 0.696789
0.797638 0.696827
0.797671 0.696866
0.797704 0.696904
0.797737 0.696943
0.797770 0.696981
0.797803 0.697020
0.797836 0.697058
0.797870 0.697097
0.797903 0.697136
0.797936 0.697174
0.797969 0.697213
0.798002 0.697252
0.798036 0.697290
0.798069 0.697329
0.798102 0.697368
0.798135 0.697406
0.798169 0.697445
0.798202 0.697484
0.798235 0.697523
0.798269 0.697562
0.798302 0.697600
0.798335 0.697639
0.798369 0.697678
0.798402 0.697717
0.798435 0.697756
0.798469 0.697795
0.798502 0.697834
0.798536 0.697873
0.798569 0.697912
0.798603 0.697951
0.798636 0.697990
0.798670 0.698029
0.798704 0.698068
0.798737 0.698107
0.798771 0.698146
0.798804 0.698186
0.798838 0.698225
0.798872 0.698264
0.798905 0.698303
0.798939 0.698342
0.798973 0.698382
0.799006 0.698421
0.799040 0.698460
0.799074 0.698499
0.799108 0.698539
0.799141 0.698578
0.799175 0.698618
0.799209 0.698657
0.799243 0.698696
0.799277 0.698736
0.799311 0.698775
0.799345 0.698815
0.799379 0.698854
0.799412 0.698894
0.799446 0.698933
0.799480 0.698973
0.799514 0.699012
0.799548 0.699052
0.799582 0.699092
0.799616 0.699131
0.799650 0.699171
0.799685 0.699211
0.799719 0.699250
0.799753 0.699290
0.799787 0.699330
0.799821 0.699370
0.799855 0.699409
0.799889 0.699449
0.799924 0.699489
0.799958 0.699529
0.799992 0.699569
0.800026 0.699609
0.800061 0.699648
0.800095 0.699688
0.800129 0.699728
0.800163 0.699768
0.800198 0.699808
0.800232 0.699848
0.800267 0.699888
0.800301 0.699928
0.800335 0.699969
0.800370 0.700009
0.800404 0.700049
0.800439 0.700089
0.800473 0.700129
0.800508 0.700169
0.800542 0.700209
0.800577 0.700250
0.800611 0.700290
0.800646 0.700330
0.800680 0.700370
0.800715 0.700411
0.800750 0.700451
0.800784 0.700491
0.800819 0.700532
0.800854 0.700572
0.800888 0.700613
0.800923 0.700653
0.800958 0.700693
0.800992 0.700734
0.801027 0.700774
0.801062 0.700815
0.801097 0.700855
0.801132 0.700896
0.801166 0.700937
0.801201 0.700977
0.801236 0.701018
0.801271 0.701058
0.801306 0.701099
0.801341 0.701140
0.801376 0.701181
0.801411 0.701221
0.801446 0.701262
0.801481 0.701303
0.801516 0.701344
0.801551 0.701384
0.801586 0.701425
0.801621 0.701466
0.801656 0.701507
0.801691 0.701548
0.801726 0.701589
0.801761 0.701630
0.801796 0.701671
0.801832 0.701712
0.801867 0.701753
0.801902 0.701794
0.801937 0.701835
0.801973 0.701876
0.802008 0.701917
0.802043 0.701958
0.802078 0.701999
0.802114 0.702040
0.802149 0.702081
0.802184 0.702123
0.802220 0.702164
0.802255 0.702205
0.802290 0.702246
0.802326 0.702288
0.802361 0.702329
0.802397 0.702370
0.802432 0.702412
0.802468 0.702453
0.802503 0.702494
0.802539 0.702536
0.802574 0.702577
0.802610 0.702619
0.802646 0.702660
0.802681 0.702702
0.802717 0.702743
0.802752 0.702785
0.802788 0.702826
0.802824 0.702868
0.802859 0.702909
0.802895 0.702951
0.802931 0.702993
0.802967 0.703034
0.803002 0.703076
0.803038 0.703118
0.803074 0.703159
0.803110 0.703201
0.803146 0.703243
0.803181 0.703285
0.803217 0.703326
0.803253 0.703368
0.803289 0.703410
0.803325 0.703452
0.803361 0.703494
0.803397 0.703536
0.803433 0.703578
0.803469 0.703620
0.803505 0.703662
0.803541 0.703704
0.803577 0.703746
0.803613 0.703788
0.803649 0.703830
0.803685 0.703872
0.803721 0.703914
0.803757 0.703956
0.803794 0.703998
0.803830 0.704041
0.803866 0.704083
0.803902 0.704125
0.803938 0.704167
0.803975 0.704210
0.804011 0.704252
0.804047 0.704294
0.804084 0.704336
0.804120 0.704379
0.804156 0.704421
0.804193 0.704464
0.804229 0.704506
0.804265 0.704548
0.804302 0.704591
0.804338 0.704633
0.804375 0.704676
0.804411 0.704718
0.804448 0.704761
0.804484 0.704804
0.804521 0.704846
0.804557 0.704889
0.804594 0.704931
0.804630 0.704974
0.804667 0.705017
0.804703 0.705059
0.804740 0.705102
0.804777 0.705145
0.804813 0.705188
0.804850 0.705231
0.804887 0.705273
0.804923 0.705316
0.804960 0.705359
0.804997 0.705402
0.805034 0.705445
0.805071 0.705488
0.805107 0.705531
0.805144 0.705574
0.805181 0.705617
0.805218 0.705660
0.805255 0.705703
0.805292 0.705746
0.805329 0.705789
0.805366 0.705832
0.805402 0.705875
0.805439 0.705918
0.805476 0.705961
0.805513 0.706005
0.805550 0.706048
0.805588 0.706091
0.805625 0.706134
0.805662 0.706178
0.805699 0.706221
0.805736 0.706264
0.805773 0.706308
0.805810 0.706351
0.805847 0.706394
0.805885 0.706438
0.805922 0.706481
0.805959 0.706525
0.805996 0.706568
0.806033 0.706612
0.806071 0.706655
0.806108 0.706699
0.806145 0.706742
0.806183 0.706786
0.806220 0.706829
0.806257 0.706873
0.806295 0.706917
0.806332 0.706960
0.806370 0.707004
0.806407 0.707048
0.806445 0.707092
0.806482 0.707135
0.806520 0.707179
0.806557 0.707223
0.806595 0.707267
0.806632 0.707311
0.806670 0.707355
0.806707 0.707399
0.806745 0.707442
0.806783 0.707486
0.806820 0.707530
0.806858 0.707574
0.806896 0.707618
0.806933 0.707662
0.806971 0.707706
0.807009 0.707751
0.807047 0.707795
0.807084 0.707839
0.807122 0.707883
0.807160 0.707927
0.807198 0.707971
0.807236 0.708016
0.807274 0.708060
0.807311 0.708104
0.807349 0.708148
0.807387 0.708193
0.807425 0.708237
0.807463 0.708281
0.807501 0.708326
0.807539 0.708370
0.807577 0.708415
0.807615 0.708459
0.807653 0.708504
0.807691 0.708548
0.807729 0.708593
0.807768 0.708637
0.807806 0.708682
0.807844 0.708726
0.807882 0.708771
0.807920 0.708815
0.807958 0.708860
0.807997 0.708905
0.808035 0.708949
0.808073 0.708994
0.808111 0.709039
0.808150 0.709084
0.808188 0.709129
0.808226 0.709173
0.808265 0.709218
0.808303 0.709263
0.808341 0.709308
0.808380 0.709353
0.808418 0.709398
0.808457 0.709443
0.808495 0.709488
0.808534 0.709533
0.808572 0.709578
0.808611 0.709623
0.808649 0.709668
0.808688 0.709713
0.808726 0.709758
0.808765 0.709803
0.808803 0.709848
0.808842 0.709894
0.808881 0.709939
0.808919 0.709984
0.808958 0.710029
0.808997 0.710074
0.809036 0.710120
0.809074 0.710165
0.809113 0.710210
0.809152 0.710256
0.809191 0.710301
0.809229 0.710347
0.809268 0.710392
0.809307 0.710438
0.809346 0.710483
0.809385 0.710529
0.809424 0.710574
0.809463 0.710620
0.809502 0.710665
0.809541 0.710711
0.809580 0.710756
0.809619 0.710802
0.809658 0.710848
0.809697 0.710893
0.809736 0.710939
0.809775 0.710985
0.809814 0.711031
0.809853 0.711076
0.809892 0.711122
0.809931 0.711168
0.809970 0.711214
0.810010 0.711260
0.810049 0.711306
0.810088 0.711352
0.810127 0.711398
0.810167 0.711444
0.810206 0.711490
0.810245 0.711536
0.810284 0.711582
0.810324 0.711628
0.810363 0.711674
0.810402 0.711720
0.810442 0.711766
0.810481 0.711812
0.810521 0.711858
0.810560 0.711905
0.810600 0.711951
0.810639 0.711997
0.810679 0.712043
0.810718 0.712090
0.810758 0.712136
0.810797 0.712182
0.810837 0.712229
0.810876 0.712275
0.810916 0.712322
0.810956 0.712368
0.810995 0.712415
0.811035 0.712461
0.811075 0.712508
0.811114 0.712554
0.811154 0.712601
0.811194 0.712647
0.811234 0.712694
0.811273 0.712740
0.811313 0.712787
0.811353 0.712834
0.811393 0.712881
0.811433 0.712927
0.811473 0.712974
0.811513 0.713021
0.811552 0.713068
0.811592 0.713114
0.811632 0.713161
0.811672 0.713208
0.811712 0.713255
0.811752 0.713302
0.811792 0.713349
0.811832 0.713396
0.811873 0.713443
0.811913 0.713490
0.811953 0.713537
0.811993 0.713584
0.812033 0.713631
0.812073 0.713678
0.812113 0.713725
0.812154 0.713773
0.812194 0.713820
0.812234 0.713867
0.812274 0.713914
0.812315 0.713961
0.812355 0.714009
0.812395 0.714056
0.812435 0.714103
0.812476 0.714151
0.812516 0.714198
0.812557 0.714245
0.812597 0.714293
0.812637 0.714340
0.812678 0.714388
0.812718 0.714435
0.812759 0.714483
0.812799 0.714530
0.812840 0.714578
0.812880 0.714626
0.812921 0.714673
0.812961 0.714721
0.813002 0.714769
0.813043 0.714816
0.813083 0.714864
0.813124 0.714912
0.813165 0.714959
0.813205 0.715007
0.813246 0.715055
0.813287 0.715103
0.813328 0.715151
0.813368 0.715199
0.813409 0.715247
0.813450 0.715295
0.813491 0.715342
0.813532 0.715390
0.813572 0.715438
0.813613 0.715487
0.813654 0.715535
0.813695 0.715583
0.813736 0.715631
0.813777 0.715679
0.813818 0.715727
0.813859 0.715775
0.813900 0.715823
0.813941 0.715872
0.813982 0.715920
0.814023 0.715968
0.814064 0.716017
0.814105 0.716065
0.814147 0.716113
0.814188 0.716162
0.814229 0.716210
0.814270 0.716258
0.814311 0.716307
0.814352 0.716355
0.814394 0.716404
0.814435 0.716452
0.814476 0.716501
0.814518 0.716550
0.814559 0.716598
0.814600 0.716647
0.814642 0.716695
0.814683 0.716744
0.814724 0.716793
0.814766 0.716842
0.814807 0.716890
0.814849 0.716939
0.814890 0.716988
0.814932 0.717037
0.814973 0.717086
0.815015 0.717134
0.815056 0.717183
0.815098 0.717232
0.815139 0.717281
0.815181 0.717330
0.815223 0.717379
0.815264 0.717428
0.815306 0.717477
0.815348 0.717526
0.815389 0.717575
0.815431 0.717625
0.815473 0.717674
0.815515 0.717723
0.815556 0.717772
0.815598 0.717821
0.815640 0.717871
0.815682 0.717920
0.815724 0.717969
0.815766 0.718018
0.815807 0.718068
0.815849 0.718117
0.815891 0.718167
0.815933 0.718216
0.815975 0.718265
0.816017 0.718315
0.816059 0.718364
0.816101 0.718414
0.816143 0.718464
0.816185 0.718513
0.816227 0.718563
0.816270 0.718612
0.816312 0.718662
0.816354 0.718712
0.816396 0.718761
0.816438 0.718811
0.816480 0.718861
0.816523 0.718911
0.816565 0.718960
0.816607 0.719010
0.816649 0.719060
0.816692 0.719110
0.816734 0.719160
0.816776 0.719210
0.816819 0.719260
0.816861 0.719310
0.816903 0.719360
0.816946 0.719410
0.816988 0.719460
0.817031 0.719510
0.817073 0.719560
0.817116 0.719610
0.817158 0.719660
0.817201 0.719711
0.817243 0.719761
0.817286 0.719811
0.817328 0.719861
0.817371 0.719912
0.817414 0.719962
0.817456 0.720012
0.817499 0.720063
0.817542 0.720113
0.817584 0.720163
0.817627 0.720214
0.817670 0.720264
0.817713 0.720315
0.817755 0.720365
0.817798 0.720416
0.817841 0.720466
0.817884 0.720517
0.817927 0.720568
0.817970 0.720618
0.818012 0.720669
0.818055 0.720720
0.818098 0.720770
0.818141 0.720821
0.818184 0.720872
0.818227 0.720923
0.818270 0.720974
0.818313 0.721024
0.818356 0.721075
0.818399 0.721126
0.818442 0.721177
0.818486 0.721228
0.818529 0.721279
0.818572 0.721330
0.818615 0.721381
0.818658 0.721432
0.818701 0.721483
0.818745 0.721534
0.818788 0.721586
0.818831 0.721637
0.818874 0.721688
0.818918 0.721739
0.818961 0.721790
0.819004 0.721842
0.819048 0.721893
0.819091 0.721944
0.819135 0.721996
0.819178 0.722047
0.819221 0.722098
0.819265 0.722150
0.819308 0.722201
0.819352 0.722253
0.819395 0.722304
0.819439 0.722356
0.819482 0.722407
0.819526 0.722459
0.819570 0.722510
0.819613 0.722562
0.819657 0.722614
0.819701 0.722665
0.819744 0.722717
0.819788 0.722769
0.819832 0.722821
0.819875 0.722873
0.819919 0.722924
0.819963 0.722976
0.820007 0.723028
0.820050 0.723080
0.820094 0.723132
0.820138 0.723184
0.820182 0.723236
0.820226 0.723288
0.820270 0.723340
0.820314 0.723392
0.820358 0.723444
0.820402 0.723496
0.820446 0.723548
0.820490 0.723600
0.820534 0.723653
0.820578 0.723705
0.820622 0.723757
0.820666 0.723809
0.820710 0.723862
0.820754 0.723914
0.820798 0.723966
0.820842 0.724019
0.820887 0.724071
0.820931 0.724124
0.820975 0.724176
0.821019 0.724228
0.821064 0.724281
0.821108 0.724334
0.821152 0.724386
0.821196 0.724439
0.821241 0.724491
0.821285 0.724544
0.821329 0.724597
0.821374 0.724649
0.821418 0.724702
0.821463 0.724755
0.821507 0.724808
0.821552 0.724860
0.821596 0.724913
0.821641 0.724966
0.821685 0.725019
0.821730 0.725072
0.821774 0.725125
0.821819 0.725178
0.821864 0.725231
0.821908 0.725284
0.821953 0.725337
0.821997 0.725390
0.822042 0.725443
0.822087 0.725496
0.822132 0.725549
0.822176 0.725602
0.822221 0.725656
0.822266 0.725709
0.822311 0.725762
0.822356 0.725816
0.822400 0.725869
0.822445 0.725922
0.822490 0.725976
0.822535 0.726029
0.822580 0.726082
0.822625 0.726136
0.822670 0.726189
0.822715 0.726243
0.822760 0.726296
0.822805 0.726350
0.822850 0.726404
0.822895 0.726457
0.822940 0.726511
0.822985 0.726564
0.823030 0.726618
0.823076 0.726672
0.823121 0.726726
0.823166 0.726779
0.823211 0.726833
0.823256 0.726887
0.823302 0.726941
0.823347 0.726995
0.823392 0.727049
0.823437 0.727103
0.823483 0.727157
0.823528 0.727211
0.823573 0.727265
0.823619 0.727319
0.823664 0.727373
0.823710 0.727427
0.823755 0.727481
0.823800 0.727535
0.823846 0.727589
0.823891 0.727644
0.823937 0.727698
0.823983 0.727752
0.824028 0.727807
0.824074 0.727861
0.824119 0.727915
0.824165 0.727970
0.824211 0.728024
0.824256 0.728078
0.824302 0.728133
0.824348 0.728187
0.824393 0.728242
0.824439 0.728297
0.824485 0.728351
0.824531 0.728406
0.824576 0.728460
0.824622 0.728515
0.824668 0.728570
0.824714 0.728624
0.824760 0.728679
0.824806 0.728734
0.824852 0.728789
0.824897 0.728844
0.824943 0.728898
0.824989 0.728953
0.825035 0.729008
0.825081 0.729063
0.825127 0.729118
0.825173 0.729173
0.825220 0.729228
0.825266 0.729283
0.825312 0.729338
0.825358 0.729394
0.825404 0.729449
0.825450 0.729504
0.825496 0.729559
0.825543 0.729614
0.825589 0.729669
0.825635 0.729725
0.825681 0.729780
0.825728 0.729835
0.825774 0.729891
0.825820 0.729946
0.825867 0.730002
0.825913 0.730057
0.825959 0.730113
0.826006 0.730168
0.826052 0.730224
0.826099 0.730279
0.826145 0.730335
0.826192 0.730390
0.826238 0.730446
0.826285 0.730502
0.826331 0.730557
0.826378 0.730613
0.826424 0.730669
0.826471 0.730725
0.826518 0.730781
0.826564 0.730836
0.826611 0.730892
0.826658 0.730948
0.826704 0.731004
0.826751 0.731060
0.826798 0.731116
0.826845 0.731172
0.826891 0.731228
0.826938 0.731284
0.826985 0.731340
0.827032 0.731396
0.827079 0.731453
0.827126 0.731509
0.827173 0.731565
0.827219 0.731621
0.827266 0.731678
0.827313 0.731734
0.827360 0.731790
0.827407 0.731847
0.827454 0.731903
0.827501 0.731959
0.827549 0.732016
0.827596 0.732072
0.827643 0.732129
0.827690 0.732185
0.827737 0.732242
0.827784 0.732299
0.827831 0.732355
0.827879 0.732412
0.827926 0.732469
0.827973 0.732525
0.828020 0.732582
0.828068 0.732639
0.828115 0.732696
0.828162 0.732752
0.828210 0.732809
0.828257 0.732866
0.828304 0.732923
0.828352 0.732980
0.828399 0.733037
0.828447 0.733094
0.828494 0.733151
0.828542 0.733208
0.828589 0.733265
0.828637 0.733322
0.828684 0.733379
0.828732 0.733437
0.828779 0.733494
0.828827 0.733551
0.828875 0.733608
0.828922 0.733666
0.828970 0.733723
0.829018 0.733780
0.829065 0.733838
0.829113 0.733895
0.829161 0.733952
0.829209 0.734010
0.829256 0.734067
0.829304 0.734125
0.829352 0.734183
0.829400 0.734240
0.829448 0.734298
0.829496 0.734355
0.829543 0.734413
0.829591 0.734471
0.829639 0.734529
0.829687 0.734586
0.829735 0.734644
0.829783 0.734702
0.829831 0.734760
0.829879 0.734818
0.829927 0.734876
0.829976 0.734933
0.830024 0.734991
0.830072 0.735049
0.830120 0.735108
0.830168 0.735166
0.830216 0.735224
0.830264 0.735282
0.830313 0.735340
0.830361 0.735398
0.830409 0.735456
0.830458 0.735515
