0.000000 0.003408 0.006822 0.010241 0.013665 0.017095 0.020529 0.023969 0.027414 0.030864 0.034319 0.037778 0.041242 0.044711 0.048184 0.051662 0.055143 0.058630 0.062120 0.065614 0.069113 0.072615 0.076121 0.079631 0.083145 0.086663 0.090184 0.093708 0.097236 0.100768 0.104302 0.107840 0.111382 0.114926 0.118473 0.122024 0.125577 0.129133 0.132692 0.136254 0.139818 0.143385 0.146955 0.150527 0.154102 0.157679 0.161259 0.164840 0.168424 0.172011 0.175599 0.179190 0.182782 0.186377 0.189974 0.193572 0.197173 0.200775 0.204379 0.207985 0.211592 0.215201 0.218812 0.222424 0.226038 0.229653 0.233270 0.236887 0.240507 0.244127 0.247749 0.251372 0.254996 0.258621 0.262247 0.265874 0.269501 0.273130 0.276760 0.280390 0.284021 0.287653 0.291285 0.294918 0.298551 0.302184 0.305818 0.309451 0.313085 0.316719 0.320353 0.323986 0.327619 0.331251 0.334882 0.338512 0.342141 0.345768 0.349394 0.353016 0.356636 0.360253 0.363865 0.367472 0.371073 0.374668 0.378256 0.381833 0.385399 0.388954 0.392495 0.396024 0.399520 0.403002 0.406469 0.409920 0.413354 0.416770 0.420166 0.423543 0.426900 0.430236 0.433550 0.436843 0.440114 0.443363 0.446591 0.449798 0.452984 0.456150 0.459296 0.462422 0.465531 0.468621 0.471695 0.474752 0.477793 0.480820 0.483833 0.486832 0.489818 0.492792 0.495755 0.498707 0.501648 0.504580 0.507503 0.510416 0.513321 0.516219 0.519109 0.521991 0.524867 0.527737 0.530600 0.533458 0.536310 0.539157 0.541999 0.544836 0.547669 0.550498 0.553322 0.556143 0.558960 0.561773 0.564584 0.567391 0.570195 0.572996 0.575795 0.578591 0.581384 0.584176 0.586965 0.589752 0.592537 0.595320 0.598101 0.600881 0.603659 0.606436 0.609211 0.611984 0.614757 0.617528 0.620298 0.623067 0.625834 0.628601 0.631367 0.634132 0.636896 0.639659 0.642422 0.645183 0.647944 0.650705 0.653465 0.656224 0.658982 
0.000000 0.003380 0.006765 0.010156 0.013553 0.016955 0.020362 0.023774 0.027192 0.030614 0.034041 0.037474 0.040911 0.044352 0.047799 0.051250 0.054705 0.058164 0.061628 0.065097 0.068569 0.072045 0.075526 0.079010 0.082498 0.085990 0.089485 0.092985 0.096487 0.099994 0.103503 0.107016 0.110533 0.114052 0.117575 0.121101 0.124630 0.128162 0.131697 0.135235 0.138775 0.142319 0.145865 0.149413 0.152964 0.156518 0.160074 0.163633 0.167194 0.170758 0.174323 0.177891 0.181461 0.185033 0.188608 0.192184 0.195762 0.199342 0.202924 0.206508 0.210094 0.213681 0.217270 0.220861 0.224454 0.228048 0.231643 0.235240 0.238839 0.242438 0.246040 0.249642 0.253246 0.256851 0.260457 0.264065 0.267673 0.271283 0.274893 0.278505 0.282118 0.285731 0.289346 0.292961 0.296577 0.300194 0.303811 0.307429 0.311048 0.314668 0.318288 0.321908 0.325529 0.329151 0.332773 0.336395 0.340017 0.343640 0.347263 0.350886 0.354508 0.358131 0.361754 0.365376 0.368998 0.372619 0.376238 0.379857 0.383474 0.387089 0.390700 0.394308 0.397911 0.401507 0.405094 0.408671 0.412236 0.415788 0.419324 0.422843 0.426342 0.429821 0.433277 0.436683 0.440067 0.443429 0.446767 0.450081 0.453371 0.456637 0.459878 0.463096 0.466290 0.469461 0.472611 0.475739 0.478847 0.481936 0.485006 0.488059 0.491096 0.494116 0.497122 0.500114 0.503092 0.506059 0.509013 0.511957 0.514890 0.517814 0.520728 0.523633 0.526531 0.529420 0.532302 0.535178 0.538046 0.540909 0.543766 0.546617 0.549463 0.552303 0.555140 0.557971 0.560799 0.563622 0.566441 0.569257 0.572070 0.574879 0.577685 0.580488 0.583288 0.586086 0.588881 0.591673 0.594464 0.597252 0.600038 0.602823 0.605605 0.608386 0.611164 0.613942 0.616718 0.619492 0.622265 0.625037 0.627808 0.630577 0.633345 0.636113 0.638879 0.641644 0.644409 0.647172 0.649935 0.652697 0.655459 0.658220 0.660980 
0.000000 0.003351 0.006708 0.010070 0.013438 0.016812 0.020191 0.023575 0.026964 0.030358 0.033757 0.037162 0.040571 0.043984 0.047403 0.050826 0.054254 0.057686 0.061122 0.064563 0.068008 0.071457 0.074910 0.078368 0.081829 0.085294 0.088763 0.092235 0.095711 0.099191 0.102674 0.106161 0.109651 0.113144 0.116641 0.120141 0.123643 0.127149 0.130658 0.134170 0.137685 0.141203 0.144723 0.148246 0.151772 0.155300 0.158831 0.162364 0.165900 0.169438 0.172978 0.176521 0.180065 0.183612 0.187161 0.190713 0.194266 0.197821 0.201378 0.204937 0.208497 0.212060 0.215624 0.219190 0.222757 0.226326 0.229896 0.233468 0.237042 0.240617 0.244193 0.247770 0.251349 0.254928 0.258509 0.262092 0.265675 0.269259 0.272844 0.276430 0.280017 0.283605 0.287193 0.290783 0.294373 0.297963 0.301554 0.305146 0.308739 0.312331 0.315924 0.319518 0.323112 0.326706 0.330300 0.333893 0.337486 0.341078 0.344669 0.348259 0.351848 0.355436 0.359022 0.362607 0.366189 0.369770 0.373348 0.376925 0.380498 0.384069 0.387636 0.391201 0.394762 0.398319 0.401872 0.405421 0.408966 0.412506 0.416042 0.419572 0.423097 0.426616 0.430130 0.433638 0.437140 0.440635 0.444125 0.447607 0.451083 0.454552 0.458014 0.461469 0.464916 0.468356 0.471789 0.475215 0.478633 0.481972 0.485264 0.488510 0.491714 0.494880 0.498010 0.501109 0.504179 0.507225 0.510248 0.513251 0.516237 0.519206 0.522162 0.525104 0.528034 0.530953 0.533863 0.536763 0.539654 0.542538 0.545414 0.548283 0.551145 0.554002 0.556853 0.559698 0.562538 0.565374 0.568205 0.571031 0.573854 0.576672 0.579487 0.582299 0.585107 0.587912 0.590715 0.593514 0.596311 0.599105 0.601897 0.604687 0.607474 0.610260 0.613043 0.615825 0.618605 0.621383 0.624160 0.626935 0.629709 0.632482 0.635253 0.638023 0.640792 0.643560 0.646327 0.649093 0.651858 0.654622 0.657386 0.660148 0.662910 
0.000000 0.003322 0.006650 0.009983 0.013322 0.016667 0.020017 0.023372 0.026732 0.030098 0.033468 0.036844 0.040224 0.043609 0.046999 0.050394 0.053793 0.057197 0.060605 0.064017 0.067434 0.070855 0.074280 0.077709 0.081142 0.084579 0.088020 0.091464 0.094913 0.098365 0.101820 0.105279 0.108741 0.112207 0.115676 0.119148 0.122624 0.126102 0.129584 0.133068 0.136555 0.140046 0.143539 0.147034 0.150533 0.154033 0.157537 0.161043 0.164551 0.168062 0.171575 0.175090 0.178608 0.182127 0.185649 0.189173 0.192698 0.196226 0.199755 0.203286 0.206819 0.210354 0.213890 0.217428 0.220968 0.224508 0.228051 0.231594 0.235139 0.238685 0.242233 0.245781 0.249331 0.252882 0.256433 0.259986 0.263539 0.267093 0.270648 0.274204 0.277760 0.281317 0.284874 0.288432 0.291989 0.295548 0.299106 0.302664 0.306222 0.309780 0.313337 0.316894 0.320449 0.324004 0.327558 0.331111 0.334663 0.338213 0.341762 0.345309 0.348854 0.352397 0.355938 0.359476 0.363012 0.366546 0.370076 0.373604 0.377128 0.380649 0.384167 0.387681 0.391190 0.394696 0.398198 0.401695 0.405187 0.408675 0.412158 0.415635 0.419107 0.422574 0.426036 0.429492 0.432942 0.436386 0.439824 0.443255 0.446681 0.450100 0.453513 0.456919 0.460319 0.463712 0.467099 0.470479 0.473852 0.477219 0.480579 0.483932 0.487278 0.490618 0.493951 0.497278 0.500598 0.503911 0.507218 0.510518 0.513812 0.517099 0.520380 0.523655 0.526924 0.530187 0.533444 0.536694 0.539939 0.543123 0.546243 0.549305 0.552320 0.555296 0.558240 0.561158 0.564056 0.566937 0.569804 0.572660 0.575506 0.578345 0.581178 0.584004 0.586825 0.589642 0.592455 0.595264 0.598069 0.600871 0.603671 0.606467 0.609261 0.612053 0.614842 0.617629 0.620414 0.623197 0.625978 0.628758 0.631535 0.634312 0.637087 0.639860 0.642632 0.645403 0.648173 0.650942 0.653709 0.656476 0.659241 0.662006 0.664770 
0.000000 0.003293 0.006591 0.009895 0.013205 0.016520 0.019841 0.023167 0.026498 0.029834 0.033175 0.036521 0.039872 0.043228 0.046589 0.049955 0.053325 0.056699 0.060078 0.063462 0.066850 0.070241 0.073638 0.077038 0.080442 0.083850 0.087262 0.090678 0.094097 0.097520 0.100947 0.104377 0.107811 0.111248 0.114688 0.118131 0.121578 0.125028 0.128480 0.131936 0.135395 0.138856 0.142320 0.145787 0.149257 0.152729 0.156203 0.159680 0.163160 0.166642 0.170126 0.173612 0.177100 0.180591 0.184083 0.187577 0.191074 0.194572 0.198071 0.201573 0.205076 0.208581 0.212087 0.215595 0.219104 0.222615 0.226126 0.229639 0.233153 0.236668 0.240184 0.243701 0.247219 0.250738 0.254257 0.257777 0.261298 0.264819 0.268341 0.271863 0.275385 0.278907 0.282429 0.285952 0.289474 0.292995 0.296516 0.300037 0.303557 0.307076 0.310594 0.314111 0.317627 0.321142 0.324655 0.328167 0.331677 0.335185 0.338691 0.342195 0.345697 0.349196 0.352693 0.356187 0.359678 0.363166 0.366652 0.370133 0.373612 0.377087 0.380558 0.384025 0.387488 0.390947 0.394402 0.397852 0.401297 0.404738 0.408174 0.411606 0.415032 0.418453 0.421868 0.425279 0.428683 0.432083 0.435476 0.438864 0.442247 0.445623 0.448994 0.452358 0.455717 0.459070 0.462416 0.465757 0.469092 0.472421 0.475743 0.479060 0.482371 0.485676 0.488974 0.492267 0.495554 0.498835 0.502110 0.505380 0.508643 0.511901 0.515154 0.518401 0.521642 0.524878 0.528108 0.531333 0.534553 0.537768 0.540977 0.544181 0.547381 0.550575 0.553765 0.556949 0.560129 0.563305 0.566475 0.569641 0.572803 0.575960 0.579113 0.582262 0.585407 0.588547 0.591684 0.594816 0.597944 0.601069 0.604190 0.607284 0.610311 0.613281 0.616205 0.619094 0.621955 0.624795 0.627619 0.630430 0.633232 0.636027 0.638816 0.641601 0.644382 0.647160 0.649936 0.652710 0.655482 0.658252 0.661021 0.663789 0.666556 
0.000000 0.003263 0.006532 0.009807 0.013087 0.016373 0.019664 0.022960 0.026262 0.029568 0.032880 0.036197 0.039518 0.042845 0.046176 0.049512 0.052852 0.056197 0.059546 0.062900 0.066258 0.069621 0.072987 0.076358 0.079732 0.083111 0.086493 0.089879 0.093269 0.096662 0.100059 0.103460 0.106864 0.110271 0.113682 0.117096 0.120513 0.123933 0.127356 0.130782 0.134210 0.137642 0.141076 0.144513 0.147953 0.151395 0.154839 0.158286 0.161736 0.165187 0.168641 0.172097 0.175555 0.179015 0.182476 0.185940 0.189405 0.192873 0.196341 0.199812 0.203284 0.206757 0.210232 0.213708 0.217185 0.220663 0.224143 0.227623 0.231105 0.234587 0.238070 0.241554 0.245038 0.248523 0.252008 0.255494 0.258980 0.262466 0.265953 0.269439 0.272925 0.276411 0.279897 0.283382 0.286867 0.290351 0.293834 0.297316 0.300797 0.304278 0.307757 0.311234 0.314710 0.318185 0.321658 0.325129 0.328598 0.332065 0.335530 0.338992 0.342452 0.345909 0.349364 0.352816 0.356264 0.359710 0.363152 0.366591 0.370026 0.373458 0.376886 0.380310 0.383731 0.387147 0.390558 0.393966 0.397369 0.400768 0.404162 0.407551 0.410936 0.414315 0.417690 0.421060 0.424424 0.427784 0.431138 0.434487 0.437831 0.441169 0.444502 0.447830 0.451152 0.454469 0.457781 0.461087 0.464387 0.467682 0.470972 0.474256 0.477535 0.480809 0.484077 0.487340 0.490597 0.493849 0.497096 0.500338 0.503575 0.506806 0.510032 0.513254 0.516470 0.519682 0.522888 0.526090 0.529287 0.532479 0.535667 0.538850 0.542028 0.545203 0.548372 0.551537 0.554698 0.557855 0.561008 0.564156 0.567300 0.570441 0.573577 0.576710 0.579838 0.582963 0.586085 0.589202 0.592316 0.595427 0.598534 0.601637 0.604737 0.607834 0.610928 0.614018 0.617105 0.620190 0.623271 0.626349 0.629424 0.632496 0.635565 0.638632 0.641696 0.644757 0.647815 0.650871 0.653924 0.656974 0.660022 0.663068 0.666111 
0.000000 0.003234 0.006474 0.009719 0.012970 0.016226 0.019487 0.022753 0.026025 0.029302 0.032584 0.035871 0.039163 0.042459 0.045760 0.049066 0.052377 0.055692 0.059011 0.062335 0.065663 0.068995 0.072332 0.075672 0.079017 0.082365 0.085717 0.089073 0.092433 0.095796 0.099163 0.102533 0.105907 0.109284 0.112664 0.116048 0.119434 0.122824 0.126216 0.129612 0.133010 0.136411 0.139815 0.143221 0.146630 0.150041 0.153455 0.156871 0.160289 0.163709 0.167132 0.170556 0.173983 0.177411 0.180841 0.184273 0.187707 0.191142 0.194579 0.198017 0.201456 0.204897 0.208339 0.211782 0.215227 0.218672 0.222118 0.225565 0.229013 0.232461 0.235910 0.239360 0.242809 0.246260 0.249710 0.253160 0.256611 0.260061 0.263512 0.266962 0.270411 0.273861 0.277309 0.280758 0.284205 0.287651 0.291097 0.294541 0.297984 0.301426 0.304867 0.308305 0.311743 0.315178 0.318612 0.322043 0.325473 0.328900 0.332325 0.335747 0.339167 0.342584 0.345999 0.349410 0.352819 0.356224 0.359626 0.363025 0.366420 0.369812 0.373200 0.376584 0.379965 0.383341 0.386714 0.390082 0.393446 0.396806 0.400162 0.403513 0.406860 0.410202 0.413539 0.416872 0.420200 0.423524 0.426843 0.430156 0.433466 0.436770 0.440069 0.443363 0.446653 0.449937 0.453217 0.456492 0.459761 0.463026 0.466286 0.469541 0.472791 0.476036 0.479276 0.482512 0.485743 0.488969 0.492190 0.495406 0.498618 0.501825 0.505028 0.508226 0.511420 0.514609 0.517794 0.520974 0.524150 0.527322 0.530489 0.533653 0.536812 0.539967 0.543118 0.546266 0.549409 0.552548 0.555684 0.558816 0.561944 0.565069 0.568189 0.571307 0.574421 0.577531 0.580638 0.583742 0.586842 0.589939 0.593033 0.596124 0.599212 0.602296 0.605378 0.608456 0.611532 0.614605 0.617675 0.620742 0.623807 0.626869 0.629928 0.632984 0.636038 0.639090 0.642139 0.645185 0.648230 0.651271 0.654311 0.657348 0.660383 
0.000000 0.003205 0.006415 0.009631 0.012852 0.016079 0.019310 0.022547 0.025789 0.029037 0.032289 0.035546 0.038807 0.042074 0.045345 0.048621 0.051902 0.055186 0.058476 0.061769 0.065067 0.068369 0.071675 0.074985 0.078299 0.081617 0.084939 0.088265 0.091594 0.094926 0.098263 0.101602 0.104945 0.108291 0.111641 0.114993 0.118349 0.121708 0.125069 0.128434 0.131801 0.135171 0.138543 0.141918 0.145295 0.148675 0.152057 0.155442 0.158828 0.162217 0.165608 0.169000 0.172395 0.175791 0.179189 0.182588 0.185990 0.189392 0.192796 0.196202 0.199608 0.203016 0.206425 0.209834 0.213245 0.216657 0.220069 0.223482 0.226896 0.230310 0.233724 0.237139 0.240554 0.243969 0.247384 0.250799 0.254214 0.257628 0.261043 0.264457 0.267870 0.271283 0.274695 0.278107 0.281517 0.284927 0.288335 0.291742 0.295148 0.298552 0.301955 0.305356 0.308756 0.312153 0.315549 0.318943 0.322334 0.325723 0.329110 0.332495 0.335876 0.339255 0.342632 0.346005 0.349376 0.352743 0.356108 0.359469 0.362826 0.366181 0.369532 0.372879 0.376222 0.379562 0.382898 0.386230 0.389559 0.392883 0.396203 0.399519 0.402831 0.406139 0.409443 0.412742 0.416037 0.419327 0.422613 0.425895 0.429172 0.432445 0.435714 0.438978 0.442237 0.445492 0.448742 0.451988 0.455230 0.458467 0.461700 0.464928 0.468151 0.471371 0.474586 0.477796 0.481002 0.484204 0.487402 0.490595 0.493784 0.496969 0.500150 0.503326 0.506499 0.509667 0.512832 0.515992 0.519149 0.522302 0.525451 0.528596 0.531737 0.534875 0.538009 0.541139 0.544266 0.547389 0.550509 0.553625 0.556738 0.559848 0.562954 0.566057 0.569157 0.572254 0.575347 0.578438 0.581525 0.584610 0.587691 0.590770 0.593846 0.596919 0.599989 0.603057 0.606121 0.609183 0.612243 0.615300 0.618354 0.621406 0.624456 0.627503 0.630548 0.633590 0.636630 0.639668 0.642703 0.645737 0.648768 0.651797 0.654824 
0.000000 0.003176 0.006357 0.009544 0.012736 0.015933 0.019135 0.022343 0.025555 0.028773 0.031995 0.035222 0.038454 0.041691 0.044932 0.048178 0.051428 0.054683 0.057942 0.061206 0.064473 0.067745 0.071020 0.074300 0.077584 0.080871 0.084162 0.087457 0.090755 0.094057 0.097362 0.100671 0.103983 0.107298 0.110617 0.113938 0.117263 0.120590 0.123921 0.127254 0.130589 0.133928 0.137269 0.140612 0.143958 0.147306 0.150656 0.154009 0.157363 0.160720 0.164078 0.167438 0.170801 0.174164 0.177530 0.180897 0.184265 0.187635 0.191006 0.194378 0.197752 0.201126 0.204501 0.207878 0.211255 0.214632 0.218011 0.221390 0.224769 0.228148 0.231528 0.234908 0.238288 0.241668 0.245048 0.248428 0.251808 0.255187 0.258566 0.261945 0.265322 0.268700 0.272076 0.275451 0.278826 0.282199 0.285572 0.288943 0.292312 0.295680 0.299047 0.302412 0.305775 0.309136 0.312495 0.315852 0.319208 0.322560 0.325911 0.329259 0.332605 0.335948 0.339288 0.342626 0.345960 0.349292 0.352621 0.355947 0.359269 0.362589 0.365905 0.369217 0.372527 0.375832 0.379135 0.382433 0.385728 0.389019 0.392307 0.395590 0.398870 0.402146 0.405418 0.408687 0.411951 0.415211 0.418467 0.421719 0.424967 0.428211 0.431451 0.434687 0.437919 0.441147 0.444370 0.447590 0.450806 0.454017 0.457224 0.460428 0.463627 0.466822 0.470014 0.473201 0.476385 0.479564 0.482740 0.485912 0.489080 0.492244 0.495404 0.498561 0.501714 0.504863 0.508009 0.511151 0.514289 0.517424 0.520555 0.523683 0.526808 0.529929 0.533047 0.536161 0.539273 0.542381 0.545486 0.548587 0.551686 0.554782 0.557874 0.560964 0.564050 0.567134 0.570215 0.573293 0.576368 0.579441 0.582511 0.585578 0.588642 0.591704 0.594764 0.597820 0.600875 0.603927 0.606976 0.610023 0.613068 0.616110 0.619151 0.622189 0.625224 0.628258 0.631289 0.634319 0.637346 0.640371 0.643394 0.646416 0.649435 
0.000000 0.003147 0.006300 0.009458 0.012621 0.015789 0.018962 0.022141 0.025324 0.028512 0.031705 0.034902 0.038105 0.041312 0.044523 0.047739 0.050959 0.054184 0.057413 0.060646 0.063883 0.067125 0.070370 0.073619 0.076872 0.080129 0.083390 0.086654 0.089921 0.093192 0.096467 0.099745 0.103026 0.106310 0.109597 0.112888 0.116181 0.119477 0.122776 0.126078 0.129382 0.132689 0.135998 0.139310 0.142624 0.145940 0.149258 0.152579 0.155901 0.159226 0.162552 0.165880 0.169210 0.172541 0.175874 0.179208 0.182544 0.185881 0.189219 0.192558 0.195898 0.199240 0.202582 0.205924 0.209268 0.212612 0.215956 0.219301 0.222647 0.225992 0.229338 0.232683 0.236029 0.239375 0.242720 0.246065 0.249410 0.252755 0.256099 0.259443 0.262786 0.266128 0.269470 0.272810 0.276150 0.279488 0.282826 0.286162 0.289496 0.292829 0.296161 0.299491 0.302819 0.306145 0.309470 0.312792 0.316113 0.319431 0.322747 0.326061 0.329372 0.332681 0.335987 0.339291 0.342592 0.345890 0.349185 0.352478 0.355767 0.359054 0.362337 0.365618 0.368895 0.372169 0.375439 0.378707 0.381970 0.385231 0.388488 0.391742 0.394992 0.398238 0.401481 0.404720 0.407956 0.411188 0.414416 0.417641 0.420862 0.424079 0.427293 0.430503 0.433709 0.436911 0.440110 0.443305 0.446497 0.449684 0.452868 0.456049 0.459226 0.462399 0.465568 0.468734 0.471896 0.475055 0.478210 0.481362 0.484510 0.487655 0.490796 0.493934 0.497069 0.500200 0.503328 0.506453 0.509574 0.512692 0.515807 0.518919 0.522028 0.525134 0.528236 0.531336 0.534432 0.537526 0.540617 0.543705 0.546790 0.549872 0.552952 0.556028 0.559102 0.562174 0.565243 0.568309 0.571372 0.574434 0.577492 0.580548 0.583602 0.586653 0.589702 0.592749 0.595793 0.598836 0.601875 0.604913 0.607949 0.610982 0.614013 0.617042 0.620070 0.623095 0.626118 0.629139 0.632158 0.635176 0.638191 0.641205 0.644217 
0.000000 0.003119 0.006244 0.009373 0.012508 0.015648 0.018792 0.021942 0.025096 0.028255 0.031419 0.034587 0.037760 0.040937 0.044119 0.047306 0.050496 0.053691 0.056890 0.060094 0.063301 0.066512 0.069727 0.072946 0.076169 0.079395 0.082625 0.085859 0.089096 0.092336 0.095580 0.098827 0.102077 0.105331 0.108587 0.111846 0.115109 0.118373 0.121641 0.124911 0.128184 0.131460 0.134737 0.138018 0.141300 0.144584 0.147871 0.151160 0.154450 0.157743 0.161037 0.164333 0.167630 0.170929 0.174230 0.177532 0.180835 0.184139 0.187445 0.190751 0.194058 0.197367 0.200676 0.203985 0.207296 0.210607 0.213918 0.217229 0.220541 0.223853 0.227165 0.230477 0.233789 0.237101 0.240413 0.243725 0.247036 0.250347 0.253657 0.256967 0.260276 0.263585 0.266892 0.270199 0.273505 0.276809 0.280113 0.283415 0.286716 0.290016 0.293314 0.296610 0.299905 0.303198 0.306489 0.309778 0.313066 0.316351 0.319634 0.322915 0.326194 0.329470 0.332744 0.336016 0.339285 0.342552 0.345815 0.349077 0.352335 0.355591 0.358844 0.362094 0.365341 0.368585 0.371826 0.375064 0.378298 0.381530 0.384759 0.387984 0.391206 0.394425 0.397641 0.400853 0.404062 0.407268 0.410471 0.413670 0.416865 0.420058 0.423247 0.426432 0.429615 0.432794 0.435969 0.439142 0.442310 0.445476 0.448638 0.451797 0.454953 0.458105 0.461254 0.464400 0.467542 0.470681 0.473817 0.476950 0.480080 0.483207 0.486330 0.489451 0.492568 0.495682 0.498793 0.501902 0.505007 0.508109 0.511209 0.514306 0.517399 0.520490 0.523579 0.526664 0.529747 0.532827 0.535904 0.538979 0.542051 0.545121 0.548188 0.551253 0.554315 0.557374 0.560432 0.563486 0.566539 0.569589 0.572637 0.575683 0.578726 0.581767 0.584806 0.587843 0.590878 0.593911 0.596941 0.599970 0.602997 0.606021 0.609044 0.612065 0.615084 0.618101 0.621116 0.624129 0.627141 0.630151 0.633159 0.636165 0.639170 
0.000000 0.003092 0.006189 0.009290 0.012397 0.015509 0.018625 0.021746 0.024872 0.028003 0.031138 0.034277 0.037421 0.040570 0.043723 0.046880 0.050041 0.053207 0.056376 0.059550 0.062727 0.065909 0.069094 0.072283 0.075476 0.078672 0.081872 0.085076 0.088282 0.091492 0.094706 0.097922 0.101142 0.104365 0.107590 0.110819 0.114050 0.117284 0.120521 0.123760 0.127002 0.130246 0.133493 0.136741 0.139992 0.143245 0.146501 0.149758 0.153017 0.156277 0.159540 0.162804 0.166070 0.169337 0.172605 0.175875 0.179146 0.182418 0.185692 0.188966 0.192241 0.195517 0.198793 0.202071 0.205348 0.208627 0.211905 0.215184 0.218463 0.221742 0.225021 0.228301 0.231580 0.234859 0.238138 0.241417 0.244695 0.247973 0.251251 0.254528 0.257804 0.261080 0.264355 0.267629 0.270902 0.274175 0.277446 0.280715 0.283984 0.287251 0.290517 0.293781 0.297044 0.300305 0.303565 0.306822 0.310078 0.313332 0.316584 0.319834 0.323082 0.326328 0.329571 0.332813 0.336052 0.339288 0.342523 0.345754 0.348983 0.352210 0.355434 0.358656 0.361874 0.365090 0.368303 0.371514 0.374722 0.377926 0.381128 0.384327 0.387523 0.390716 0.393906 0.397094 0.400278 0.403459 0.406637 0.409812 0.412984 0.416153 0.419319 0.422482 0.425642 0.428799 0.431953 0.435104 0.438252 0.441396 0.444538 0.447677 0.450812 0.453945 0.457075 0.460202 0.463326 0.466447 0.469565 0.472680 0.475792 0.478901 0.482008 0.485112 0.488213 0.491311 0.494407 0.497500 0.500590 0.503677 0.506762 0.509844 0.512924 0.516001 0.519076 0.522148 0.525217 0.528284 0.531349 0.534411 0.537471 0.540529 0.543584 0.546637 0.549687 0.552736 0.555782 0.558826 0.561868 0.564908 0.567946 0.570981 0.574015 0.577046 0.580076 0.583103 0.586129 0.589152 0.592174 0.595194 0.598212 0.601228 0.604243 0.607256 0.610266 0.613276 0.616283 0.619289 0.622293 0.625296 0.628297 0.631296 0.634294 
